Date,Stock,Region,Price,Return,Temperature,Precipitation
2024-02-05,Indigo,East,3165.800048828125,1.4086501806953367,21.0,0.0
2024-02-06,Indigo,East,3132.556396484375,-1.0500869237163535,22.9,1.4
2024-02-07,Indigo,East,3109.295654296875,-0.7425482335642886,21.4,0.0
2024-02-08,Indigo,East,3127.115478515625,0.5731144992314974,19.3,0.0
2024-02-09,Indigo,East,3100.7099609375,-0.8444049399371489,18.0,0.0
2024-02-12,Indigo,East,3057.83251953125,-1.382826576700713,21.2,0.0
2024-02-13,Indigo,East,3036.31884765625,-0.7035595225567848,22.4,0.0
2024-02-14,Indigo,East,3089.079833984375,1.737662906148718,22.1,0.0
2024-02-15,Indigo,East,3023.740234375,-2.115180025150021,22.3,0.0
2024-02-16,Indigo,East,3040.16259765625,0.5431142230590602,22.8,0.0
2024-02-19,Indigo,East,3062.8740234375,0.7470464178053859,24.1,0.3
2024-02-20,Indigo,East,3109.64501953125,1.527029702686189,25.3,0.9
2024-02-21,Indigo,East,3090.427490234375,-0.6179975262826543,25.1,0.0
2024-02-22,Indigo,East,3123.0224609375,1.0547075058749522,24.8,3.5
2024-02-23,Indigo,East,3173.636962890625,1.6206896551724137,23.2,0.2
2024-02-26,Indigo,East,3178.678466796875,0.15885572184848318,22.3,0.0
2024-02-27,Indigo,East,3177.630126953125,-0.032980367618196116,22.9,0.0
2024-02-28,Indigo,East,3120.62646484375,-1.7939048860929896,23.7,0.1
2024-02-29,Indigo,East,3150.02685546875,0.9421310418346485,23.9,0.0
2024-03-01,Indigo,East,3152.0234375,0.06338301617281328,23.8,0.0
2024-03-04,Indigo,East,3165.750244140625,0.4354918963265231,25.2,1.1
2024-03-05,Indigo,East,3181.024169921875,0.48247412472035567,25.5,0.0
2024-03-06,Indigo,East,3064.62109375,-3.6592955587235854,23.7,0.0
2024-03-07,Indigo,East,3100.46044921875,1.1694547016543488,23.7,0.1
2024-03-11,Indigo,East,3213.1201171875,3.633643125398933,24.3,0.0
2024-03-12,Indigo,East,3237.47900390625,0.7581069437289534,27.0,0.0
2024-03-13,Indigo,East,3107.299072265625,-4.021027827008405,27.6,3.5
2024-03-14,Indigo,East,3171.240966796875,2.0577965958271216,26.2,5.7
2024-03-15,Indigo,East,3197.6962890625,0.8342261765225123,26.8,4.3
2024-03-18,Indigo,East,3243.718505859375,1.4392303907750925,25.7,11.7
2024-03-19,Indigo,East,3227.545654296875,-0.49858986016467766,25.7,2.3
2024-03-20,Indigo,East,3208.228271484375,-0.5985161754964663,21.2,13.2
2024-03-21,Indigo,East,3284.599365234375,2.380475679639371,21.2,3.3
2024-03-22,Indigo,East,3281.255126953125,-0.10181571355846186,22.9,0.0
2024-03-26,Indigo,East,3486.15869140625,6.244670302226463,27.2,0.2
2024-03-27,Indigo,East,3540.66650390625,1.563549376979534,28.1,2.4
2024-03-28,Indigo,East,3542.6630859375,0.05639000535766492,28.0,0.1
2024-04-01,Indigo,East,3542.962646484375,0.00845580117578848,30.6,0.0
2024-04-02,Indigo,East,3561.781005859375,0.5311475522800979,30.3,0.0
2024-04-03,Indigo,East,3484.9609375,-2.1567880853146426,30.4,0.0
2024-04-04,Indigo,East,3478.17236328125,-0.194796278652698,29.9,15.6
2024-04-05,Indigo,East,3493.646240234375,0.44488528275601347,31.6,0.0
2024-04-08,Indigo,East,3593.72705078125,2.8646521045634143,27.1,0.1
2024-04-09,Indigo,East,3627.869140625,0.9500468277446883,28.1,0.0
2024-04-10,Indigo,East,3788.897216796875,4.438640698714225,29.0,0.0
2024-04-12,Indigo,East,3687.019287109375,-2.688854404280394,28.7,0.0
2024-04-15,Indigo,East,3589.583740234375,-2.6426644204345706,31.3,0.0
2024-04-16,Indigo,East,3564.027099609375,-0.7119666923644852,32.3,0.0
2024-04-18,Indigo,East,3584.04345703125,0.5616219198801398,32.0,0.0
2024-04-19,Indigo,East,3554.193603515625,-0.8328541177999638,32.2,0.0
2024-04-22,Indigo,East,3720.71240234375,4.685135853697253,33.4,0.0
2024-04-23,Indigo,East,3696.3037109375,-0.6560219862968841,32.5,0.0
2024-04-24,Indigo,East,3735.88671875,1.0708808287417604,33.3,0.0
2024-04-25,Indigo,East,3806.1181640625,1.8799136751126877,33.0,0.0
2024-04-26,Indigo,East,3928.7109375,3.220939764693198,33.0,0.0
2024-04-29,Indigo,East,3921.07373046875,-0.19439473030077314,34.3,0.0
2024-04-30,Indigo,East,3975.581787109375,1.390130877087814,35.2,0.0
2024-05-02,Indigo,East,4101.3193359375,3.1627458712036205,33.8,0.3
2024-05-03,Indigo,East,4012.46923828125,-2.1663784352929483,33.2,0.0
2024-05-06,Indigo,East,3991.504638671875,-0.5224862388815477,29.9,38.8
2024-05-07,Indigo,East,3941.98828125,-1.2405436521890412,28.6,0.4
2024-05-08,Indigo,East,4068.774169921875,3.216292886382477,26.8,2.2
2024-05-09,Indigo,East,4038.525390625,-0.7434371639617354,26.7,5.6
2024-05-10,Indigo,East,4012.41943359375,-0.6464230011244188,26.9,12.3
2024-05-13,Indigo,East,4075.113525390625,1.5625009507224563,29.2,0.0
2024-05-14,Indigo,East,4140.353515625,1.6009367549612241,29.6,8.4
2024-05-15,Indigo,East,4288.25341796875,3.5721563819514524,30.4,0.0
2024-05-16,Indigo,East,4283.16162109375,-0.11873824559117674,30.8,0.0
2024-05-17,Indigo,East,4358.93359375,1.769066389722207,31.9,0.1
2024-05-21,Indigo,East,4308.2197265625,-1.1634466572332136,29.2,10.1
2024-05-22,Indigo,East,4348.40185546875,0.9326852263013663,29.9,1.9
2024-05-23,Indigo,East,4393.076171875,1.0273732256384172,30.2,1.0
2024-05-24,Indigo,East,4249.31884765625,-3.2723612929614454,31.1,0.0
2024-05-27,Indigo,East,4245.775390625,-0.0833888243807479,26.9,80.5
2024-05-28,Indigo,East,4189.96923828125,-1.3143924774488558,30.6,0.5
2024-05-29,Indigo,East,4020.75537109375,-4.038546766441476,32.0,0.0
2024-05-30,Indigo,East,4155.17822265625,3.3432238262715686,31.7,0.0
2024-05-31,Indigo,East,4181.98291015625,0.6450911624884537,30.9,0.0
2024-06-03,Indigo,East,4290.798828125,2.602017279996116,31.1,0.0
2024-06-04,Indigo,East,4066.328369140625,-5.23143750093883,31.5,0.0
2024-06-05,Indigo,East,4341.1640625,6.75881700664176,31.4,0.7
2024-06-06,Indigo,East,4293.744140625,-1.0923319458166603,31.4,1.4
2024-06-07,Indigo,East,4365.822265625,1.6786776910630685,31.2,0.0
2024-06-10,Indigo,East,4558.89599609375,4.42239098895405,32.0,0.0
2024-06-11,Indigo,East,4362.12841796875,-4.3161234275490905,31.8,0.0
2024-06-12,Indigo,East,4293.14501953125,-1.5814160388616605,31.4,0.0
2024-06-13,Indigo,East,4295.39111328125,0.05231814298798376,32.0,0.2
2024-06-14,Indigo,East,4263.1953125,-0.7495429387489594,32.5,0.0
2024-06-18,Indigo,East,4294.99169921875,0.745834623750885,30.6,19.4
2024-06-19,Indigo,East,4220.8671875,-1.7258359715161542,30.4,2.9
2024-06-20,Indigo,East,4222.115234375,0.02956849432969033,29.5,24.9
2024-06-21,Indigo,East,4302.87841796875,1.912860713421649,29.1,1.9
2024-06-24,Indigo,East,4308.369140625,0.1276058052981588,30.2,0.3
2024-06-25,Indigo,East,4226.35791015625,-1.9035330490936753,30.8,0.4
2024-06-26,Indigo,East,4218.7705078125,-0.17952578804357744,30.2,2.5
2024-06-27,Indigo,East,4214.52783203125,-0.10056664076401045,29.0,14.6
2024-06-28,Indigo,East,4221.11669921875,0.1563370192367186,29.0,14.3
2024-07-01,Indigo,East,4215.02685546875,-0.14427091653559376,28.1,20.7
2024-07-02,Indigo,East,4241.931640625,0.6383063757077201,27.4,30.5
2024-07-03,Indigo,East,4271.78125,0.7036796418200097,27.3,13.0
2024-07-04,Indigo,East,4281.5146484375,0.22785339107660452,28.0,15.7
2024-07-05,Indigo,East,4315.60693359375,0.796266927842737,29.0,24.5
2024-07-08,Indigo,East,4230.80078125,-1.9651037188674003,29.1,1.3
2024-07-09,Indigo,East,4297.83740234375,1.5844901369698627,29.3,5.4
2024-07-10,Indigo,East,4274.02734375,-0.5540009163856552,29.7,1.0
2024-07-11,Indigo,East,4313.111328125,0.9144533067190874,29.7,11.9
2024-07-12,Indigo,East,4324.34228515625,0.26039107680839724,28.3,18.2
2024-07-15,Indigo,East,4378.451171875,1.2512628083231059,29.3,1.9
2024-07-16,Indigo,East,4423.62451171875,1.0317196211738322,29.3,1.1
2024-07-18,Indigo,East,4409.7978515625,-0.3125640551005504,29.9,1.2
2024-07-19,Indigo,East,4274.1767578125,-3.0754492227335617,29.3,3.0
2024-07-22,Indigo,East,4329.23388671875,1.2881341139112878,28.9,8.0
2024-07-23,Indigo,East,4308.11962890625,-0.4877134930795557,28.5,19.5
2024-07-24,Indigo,East,4368.41748046875,1.3996327111698292,28.7,17.2
2024-07-25,Indigo,East,4424.72265625,1.2889147164388826,28.4,12.5
2024-07-26,Indigo,East,4485.8193359375,1.3808024690812992,28.3,21.8
2024-07-29,Indigo,East,4431.810546875,-1.2039893945308133,28.2,24.4
2024-07-30,Indigo,East,4466.4521484375,0.7816579972473425,29.0,5.1
2024-07-31,Indigo,East,4464.6552734375,-0.04023047690387971,28.1,31.2
2024-08-01,Indigo,East,4396.86962890625,-1.5182727529836626,26.9,31.7
2024-08-02,Indigo,East,4305.224609375,-2.0843242412454055,27.4,29.9
2024-08-05,Indigo,East,4213.27978515625,-2.1356568486237015,28.1,61.5
2024-08-06,Indigo,East,4254.2607421875,0.9726616583980441,28.0,7.5
2024-08-07,Indigo,East,4310.615234375,1.3246600432516686,27.9,6.0
2024-08-08,Indigo,East,4249.7685546875,-1.4115544157659476,28.0,5.1
2024-08-09,Indigo,East,4282.96240234375,0.7810742450818253,27.9,10.1
2024-08-12,Indigo,East,4244.47705078125,-0.898568512799458,28.6,13.4
2024-08-13,Indigo,East,4220.26806640625,-0.5703643602112063,28.5,8.4
2024-08-14,Indigo,East,4202.79736328125,-0.41397140774228625,28.0,56.7
2024-08-16,Indigo,East,4270.4833984375,1.6104996102739966,28.1,2.1
2024-08-19,Indigo,East,4224.810546875,-1.069500740342677,27.1,14.9
2024-08-20,Indigo,East,4294.7919921875,1.6564398459065544,27.1,29.0
2024-08-21,Indigo,East,4292.59619140625,-0.05112705773048232,27.8,18.8
2024-08-22,Indigo,East,4475.58642578125,4.262926821333557,27.8,35.4
2024-08-23,Indigo,East,4702.50341796875,5.070106363723936,26.7,22.9
2024-08-26,Indigo,East,4712.13720703125,0.20486511558266418,26.4,53.3
2024-08-27,Indigo,East,4738.7421875,0.5646053860454581,26.8,28.1
2024-08-28,Indigo,East,4851.6513671875,2.3826824760658116,27.7,7.1
2024-08-29,Indigo,East,4751.81982421875,-2.0576817131570224,28.5,1.2
2024-08-30,Indigo,East,4821.8515625,1.473787745998223,28.7,0.5
2024-09-02,Indigo,East,4784.9638671875,-0.7650110094507889,28.2,5.9
2024-09-03,Indigo,East,4805.279296875,0.42456808977830995,27.9,8.6
2024-09-04,Indigo,East,4806.876953125,0.03324793734755804,28.0,5.4
2024-09-05,Indigo,East,4820.40380859375,0.2814063185028193,28.6,1.5
2024-09-06,Indigo,East,4775.6298828125,-0.9288418057721182,29.4,4.7
2024-09-09,Indigo,East,4800.3876953125,0.5184198337710999,28.9,4.1
2024-09-10,Indigo,East,4823.69873046875,0.4856073433196384,28.8,3.2
2024-09-11,Indigo,East,4892.1328125,1.418705558848199,28.7,6.6
2024-09-12,Indigo,East,4986.2236328125,1.9233087881851185,28.4,14.3
2024-09-13,Indigo,East,4934.01220703125,-1.0471135999128856,28.1,24.4
2024-09-16,Indigo,East,4938.75390625,0.09610230011172227,26.7,25.3
2024-09-17,Indigo,East,4925.4267578125,-0.26984840084124384,28.6,0.5
2024-09-18,Indigo,East,4916.341796875,-0.18445022907080943,28.6,0.0
2024-09-19,Indigo,East,4865.328125,-1.037634769564355,29.1,0.1
2024-09-20,Indigo,East,4895.37744140625,0.6176215793513462,30.1,1.5
2024-09-23,Indigo,East,4922.0322265625,0.5444888667990755,28.9,12.6
2024-09-24,Indigo,East,4818.95654296875,-2.094169214038999,27.8,14.2
2024-09-25,Indigo,East,4774.13232421875,-0.9301644111192942,26.1,34.0
2024-09-26,Indigo,East,4859.337890625,1.7847340756352637,26.2,23.7
2024-09-27,Indigo,East,4937.3564453125,1.6055387882785377,27.0,6.2
2024-09-30,Indigo,East,4779.37353515625,-3.199746907198453,29.7,0.4
2024-10-01,Indigo,East,4896.974609375,2.4605960039259633,30.0,13.6
2024-10-03,Indigo,East,4708.892578125,-3.840780201104721,28.1,3.6
2024-10-04,Indigo,East,4601.57373046875,-2.2790676549895417,27.1,28.4
2024-10-07,Indigo,East,4477.63330078125,-2.693435701504554,27.0,14.5
2024-10-08,Indigo,East,4595.1845703125,2.625299162187744,27.3,9.8
2024-10-09,Indigo,East,4700.3564453125,2.2887410372908645,26.8,14.9
2024-10-10,Indigo,East,4657.27978515625,-0.9164551807386623,27.8,11.1
2024-10-11,Indigo,East,4685.5322265625,0.6066296789017711,28.1,3.6
2024-10-14,Indigo,East,4671.056640625,-0.30894219135740864,28.3,0.0
2024-10-15,Indigo,East,4748.42578125,1.6563520114936559,27.3,5.8
2024-10-16,Indigo,East,4691.92138671875,-1.1899605708141747,27.3,0.0
2024-10-17,Indigo,East,4616.19921875,-1.6138839875513233,26.7,8.0
2024-10-18,Indigo,East,4655.18310546875,0.8445018265330839,26.4,6.4
2024-10-21,Indigo,East,4583.2548828125,-1.5451212342593168,26.4,0.0
2024-10-22,Indigo,East,4516.76708984375,-1.4506675860005869,26.6,0.0
2024-10-23,Indigo,East,4512.37451171875,-0.09725048995501417,26.3,1.9
2024-10-24,Indigo,East,4512.22509765625,-0.00331120703992438,25.0,18.4
2024-10-25,Indigo,East,4358.734375,-3.4016636877441386,25.0,57.1
2024-10-28,Indigo,East,4008.67578125,-8.03119813305898,27.5,0.0
2024-10-29,Indigo,East,4019.956787109375,0.2814147732311145,27.3,0.0
2024-10-30,Indigo,East,4050.8544921875,0.768607890940598,26.9,1.3
2024-10-31,Indigo,East,4045.663330078125,-0.12814980442735768,26.9,1.8
2024-11-01,Indigo,East,4062.6845703125,0.4207280449618267,27.7,0.0
2024-11-04,Indigo,East,3956.4140625,-2.6157705815769483,26.1,0.0
2024-11-05,Indigo,East,3934.20166015625,-0.5614276461679113,25.6,0.6
2024-11-06,Indigo,East,4055.09716796875,3.0729362207553512,25.6,1.3
2024-11-07,Indigo,East,3989.009033203125,-1.629754652678994,25.5,0.2
2024-11-08,Indigo,East,3996.19677734375,0.1801887155631121,25.7,0.0
2024-11-11,Indigo,East,4004.832275390625,0.21609291353803517,25.2,0.0
2024-11-12,Indigo,East,3906.298583984375,-2.4603699888190445,25.5,0.0
2024-11-13,Indigo,East,3842.306884765625,-1.6381671252963748,26.1,0.0
2024-11-14,Indigo,East,3884.63525390625,1.1016394684259412,25.6,0.0
2024-11-18,Indigo,East,3969.591796875,2.1869889298698153,23.0,0.0
2024-11-19,Indigo,East,4039.07421875,1.7503669251256238,23.0,0.0
2024-11-21,Indigo,East,4062.93408203125,0.5907260423809291,23.4,0.0
2024-11-22,Indigo,East,4135.6611328125,1.790013062306195,23.3,0.0
2024-11-25,Indigo,East,4237.33935546875,2.458572387605229,22.2,0.0
2024-11-26,Indigo,East,4222.46435546875,-0.3510457565972902,22.4,0.0
2024-11-27,Indigo,East,4260.69970703125,0.9055221866581142,22.7,0.0
2024-11-28,Indigo,East,4345.306640625,1.9857520926463534,23.5,0.0
2024-11-29,Indigo,East,4371.5126953125,0.6030887312415523,24.1,0.0
2024-12-02,Indigo,East,4401.8115234375,0.6930971093253024,21.7,0.1
2024-12-03,Indigo,East,4398.06787109375,-0.08504799271429331,22.8,0.0
2024-12-04,Indigo,East,4363.47607421875,-0.7865225796617192,22.0,0.0
2024-12-05,Indigo,East,4361.1796875,-0.05262746213547942,22.2,0.0
2024-12-06,Indigo,East,4461.66064453125,2.3039857155908505,21.3,0.0
2024-12-09,Indigo,East,4481.87646484375,0.45310080535325703,21.3,0.0
2024-12-10,Indigo,East,4469.447265625,-0.27732132548153876,20.9,1.3
2024-12-11,Indigo,East,4458.01611328125,-0.2557621035529034,19.7,0.0
2024-12-12,Indigo,East,4456.818359375,-0.026867419852560914,18.4,0.0
2024-12-13,Indigo,East,4425.42138671875,-0.7044705465773737,18.1,0.0
2024-12-16,Indigo,East,4399.3154296875,-0.5899089544240343,18.9,0.0
2024-12-17,Indigo,East,4379.39892578125,-0.4527182518409445,20.6,0.0
2024-12-18,Indigo,East,4382.943359375,0.08093424814268335,21.0,0.0
2024-12-19,Indigo,East,4426.5693359375,0.9953579817358449,21.0,0.0
2024-12-20,Indigo,East,4388.1845703125,-0.8671447957082634,21.1,0.7
2024-12-23,Indigo,East,4432.4599609375,1.008968285530587,21.1,0.0
2024-12-24,Indigo,East,4604.46875,3.8806619930779718,21.2,0.0
2024-12-26,Indigo,East,4717.02880859375,2.4445829628825244,21.6,0.0
2024-12-27,Indigo,East,4674.05126953125,-0.9111146191051689,21.2,0.0
2024-12-30,Indigo,East,4589.79345703125,-1.8026719785735223,21.7,0.0
2024-12-31,Indigo,East,4546.56689453125,-0.9417975537391543,19.8,0.0
2025-01-01,Indigo,East,4587.94677734375,0.9101346966273072,18.4,0.0
2025-01-02,Indigo,East,4530.0947265625,-1.2609573211907255,17.2,0.0
2025-01-03,Indigo,East,4458.66552734375,-1.5767705430069778,17.2,0.0
2025-01-06,Indigo,East,4259.75146484375,-4.461291417356062,19.9,0.0
2025-01-07,Indigo,East,4321.29736328125,1.4448236932470326,21.2,0.0
2025-01-08,Indigo,East,4254.95947265625,-1.535138294084637,19.3,0.0
2025-01-09,Indigo,East,4253.36181640625,-0.03754809558744743,18.2,0.0
2025-01-10,Indigo,East,4221.66552734375,-0.74520556751696,18.3,0.0
2025-01-13,Indigo,East,3994.6494140625,-5.377406424333364,21.3,0.0
2025-01-14,Indigo,East,3988.26025390625,-0.15994295103239908,21.5,0.0
2025-01-15,Indigo,East,4059.140380859375,1.7772191993665087,20.3,0.0
2025-01-16,Indigo,East,4104.8134765625,1.125191331605424,19.5,0.0
2025-01-17,Indigo,East,4083.299560546875,-0.5241143388966196,20.2,0.0
2025-01-20,Indigo,East,4107.35888671875,0.5892128611953318,19.8,0.0
2025-01-21,Indigo,East,4003.035400390625,-2.539916506090023,20.8,0.0
2025-01-22,Indigo,East,4004.732421875,0.042393366898774154,21.9,0.0
2025-01-23,Indigo,East,4127.82421875,3.0736584597422123,22.2,0.0
2025-01-24,Indigo,East,4154.77880859375,0.6529975215832318,22.7,0.0
2025-01-27,Indigo,East,4168.705078125,0.33518678545401137,19.6,0.0
2025-01-28,Indigo,East,4275.275390625,2.5564368431631346,20.6,0.0
2025-01-29,Indigo,East,4286.65576171875,0.2661903632852569,22.5,0.1
2025-01-30,Indigo,East,4220.61767578125,-1.540550247286987,24.0,0.1
2025-01-31,Indigo,East,4317.0546875,2.28490280633864,24.7,0.1
2025-02-01,Indigo,East,4484.82080078125,3.886124346930697,24.9,0.4
2025-02-03,Indigo,East,4386.28759765625,-2.1970376856046414,24.9,0.0
2025-02-04,Indigo,East,4337.86962890625,-1.1038484748667976,24.0,0.0
2025-02-05,Indigo,East,4407.95068359375,1.6155638754217216,24.8,0.0
2025-02-06,Indigo,East,4387.435546875,-0.4654121198566674,25.6,0.0
2025-02-07,Indigo,East,4357.1865234375,-0.6894465597117483,22.6,0.0
2025-02-10,Indigo,East,4317.85302734375,-0.9027269289981876,23.6,0.0
2025-02-11,Indigo,East,4309.5673828125,-0.19189269479019666,25.2,0.0
2025-02-12,Indigo,East,4330.1826171875,0.47835971789693676,25.9,0.0
2025-02-13,Indigo,East,4357.486328125,0.6305440982818045,26.1,0.3
2025-02-14,Indigo,East,4216.1748046875,-3.2429596514260473,23.8,0.0
2025-02-17,Indigo,East,4295.74072265625,1.8871588976882459,26.3,0.0
2025-02-18,Indigo,East,4338.21875,0.9888405768931907,25.5,7.2
2025-02-19,Indigo,East,4392.47705078125,1.2507045842547804,23.3,19.3
2025-02-20,Indigo,East,4493.85595703125,2.3080122008143134,22.8,4.2
2025-02-21,Indigo,East,4503.14013671875,0.2065971801560318,23.8,0.0
2025-02-24,Indigo,East,4528.34765625,0.5597764840962194,23.8,0.0
2025-02-25,Indigo,East,4419.98095703125,-2.3930737532747215,24.2,0.0
2025-02-27,Indigo,East,4435.90380859375,0.3602470625392762,24.8,0.0
2025-02-28,Indigo,East,4469.74658203125,0.7629284785647394,25.7,0.0
2025-03-03,Indigo,East,4457.16796875,-0.2814166989201783,28.8,0.0
2025-03-04,Indigo,East,4590.94189453125,3.00132116893872,27.8,0.0
2025-03-05,Indigo,East,4690.17431640625,2.16148285372999,27.3,0.0
2025-03-06,Indigo,East,4754.36572265625,1.368635831411602,24.7,0.0
2025-03-07,Indigo,East,4649.6923828125,-2.2016257467309286,24.9,0.0
2025-03-10,Indigo,East,4619.74267578125,-0.6441223325215795,28.0,0.0
2025-03-11,Indigo,East,4643.60302734375,0.5164865932379081,28.3,0.0
2025-03-12,Indigo,East,4721.2216796875,1.6715178254190555,28.8,0.0
2025-03-13,Indigo,East,4692.91943359375,-0.5994686971704133,30.1,0.0
2025-03-17,Indigo,East,4772.38525390625,1.6933131164292403,28.9,9.0
2025-03-18,Indigo,East,4772.38525390625,0.0,30.3,0.0
2025-03-19,Indigo,East,4972.1474609375,4.185793820139372,29.8,0.0
2025-03-20,Indigo,East,5078.16845703125,2.1322979040078627,29.2,0.8
2025-03-21,Indigo,East,5035.5400390625,-0.8394447393671345,27.5,3.5
2025-03-24,Indigo,East,4961.96484375,-1.4611182661988686,26.1,0.0
2025-03-25,Indigo,East,4998.25341796875,0.7313347708309159,27.8,0.0
2025-03-26,Indigo,East,5016.67236328125,0.36850763201168313,29.5,0.0
2025-03-27,Indigo,East,5119.14892578125,2.042719856494135,30.8,0.0
2025-03-28,Indigo,East,5106.72021484375,-0.2427886181413097,31.8,0.0
2025-04-01,Indigo,East,5019.517578125,-1.70760552859891,30.4,0.0
2025-04-02,Indigo,East,5059.69970703125,0.8005177446008593,30.7,0.1
2025-04-03,Indigo,East,4995.15869140625,-1.2755898444982816,30.9,0.0
2025-04-04,Indigo,East,5090.2978515625,1.9046273809064207,29.9,0.0
2025-04-07,Indigo,East,4980.2841796875,-2.1612423296847094,30.2,0.2
2025-04-08,Indigo,East,5148.349609375,3.3746152553496556,29.5,3.1
2025-04-09,Indigo,East,5184.98779296875,0.7116490987137514,30.0,3.6
2025-04-11,Indigo,East,5142.41015625,-0.8211713974811796,28.2,0.0
2025-04-15,Indigo,East,5247.1328125,2.036450867745776,28.5,0.7
2025-04-16,Indigo,East,5235.65234375,-0.21879508600679554,29.1,2.7
2025-04-17,Indigo,East,5356.947265625,2.316710772818875,27.0,20.2
2025-04-21,Indigo,East,5487.22705078125,2.4319781154509945,31.1,0.0
2025-04-22,Indigo,East,5524.6640625,0.6822573837803825,31.3,0.1
2025-04-23,Indigo,East,5549.12255859375,0.4427146305558738,33.1,0.0
2025-04-24,Indigo,East,5511.1865234375,-0.683640246826045,32.5,0.0
2025-04-25,Indigo,East,5304.53564453125,-3.7496622193319507,32.7,0.0
2025-04-28,Indigo,East,5331.9892578125,0.5175497936290352,28.7,5.6
2025-04-29,Indigo,East,5255.119140625,-1.4416780205411928,26.2,14.3
2025-04-30,Indigo,East,5240.64404296875,-0.27544756396385983,26.3,2.5
2025-05-02,Indigo,East,5312.5224609375,1.3715569571107977,26.6,0.0
2025-05-05,Indigo,East,5522.16796875,3.946251697832892,29.2,0.1
2025-05-06,Indigo,East,5313.021484375,-3.7873980936212304,28.8,9.1
2025-05-07,Indigo,East,5287.564453125,-0.4791441428359744,29.9,0.0
2025-05-08,Indigo,East,5137.318359375,-2.8414990508759286,32.0,0.0
2025-05-09,Indigo,East,5092.39453125,-0.8744606618162787,33.0,0.0
2025-05-12,Indigo,East,5467.2607421875,7.361295528794853,33.6,1.0
2025-05-13,Indigo,East,5511.68603515625,0.8125694943712292,32.5,0.4
2025-05-14,Indigo,East,5442.30322265625,-1.2588310012116466,32.8,0.1
2025-05-15,Indigo,East,5579.5712890625,2.522242160907262,32.2,3.8
2025-05-16,Indigo,East,5553.11572265625,-0.47415052224729637,32.0,2.5
2025-05-19,Indigo,East,5565.095703125,0.21573439249380488,30.9,4.2
2025-05-20,Indigo,East,5432.81884765625,-2.376901719668034,31.1,8.3
2025-05-21,Indigo,East,5452.2861328125,0.35832752208639906,31.6,7.7
2025-05-22,Indigo,East,5493.71630859375,0.7598679667950359,29.5,5.2
2025-05-23,Indigo,East,5511.68603515625,0.3270960048372018,28.3,9.0
2025-05-26,Indigo,East,5410.85595703125,-1.8293871871847611,27.9,11.9
2025-05-27,Indigo,East,5304.53564453125,-1.9649444255088633,28.1,5.5
2025-05-28,Indigo,East,5321.50732421875,0.31994656695344403,28.1,7.5
2025-05-29,Indigo,East,5313.021484375,-0.15946308680493404,27.1,28.8
2025-05-30,Indigo,East,5321.0078125,0.15031612705664887,29.3,3.2
2025-06-02,Indigo,East,5324.0029296875,0.056288532042070294,30.8,0.6
2025-06-03,Indigo,East,5374.41796875,0.946938604811387,30.7,0.2
2025-06-04,Indigo,East,5406.86279296875,0.6036900071301421,29.7,3.9
2025-06-05,Indigo,East,5472.75146484375,1.2186118715770577,29.0,5.3
2025-06-06,Indigo,East,5471.25390625,-0.02736390649876741,29.2,9.7
2025-06-09,Indigo,East,5685.39208984375,3.913877646020647,31.4,0.8
2025-06-10,Indigo,East,5589.55419921875,-1.6856865649812036,31.8,1.4
2025-06-11,Indigo,East,5621.5,0.5715268095211501,31.1,0.7
2025-06-12,Indigo,East,5467.2607421875,-2.7437384650449204,31.6,1.2
2025-06-13,Indigo,East,5253.12255859375,-3.9167362540691864,31.5,2.1
2025-06-16,Indigo,East,5373.41943359375,2.2900070131278927,28.4,26.6
2025-06-17,Indigo,East,5301.541015625,-1.337666245061342,27.0,30.4
2025-06-18,Indigo,East,5264.10400390625,-0.7061533921630225,26.9,25.3
2025-06-19,Indigo,East,5262.107421875,-0.03792824058507227,27.3,23.5
2025-06-20,Indigo,East,5380.90673828125,2.257637613257235,28.9,3.9
2025-06-23,Indigo,East,5457.77685546875,1.4285718174712914,28.4,14.2
2025-06-24,Indigo,East,5597.04150390625,2.5516735499721888,29.1,1.8
2025-06-25,Indigo,East,5629.48681640625,0.5796868305756986,28.5,17.0
2025-06-26,Indigo,East,5681.89794921875,0.9310108456024091,28.6,7.7
2025-06-27,Indigo,East,5806.18798828125,2.187473977416121,27.9,19.4
2025-06-30,Indigo,East,5966.41748046875,2.7596332139244284,27.9,12.7
2025-07-01,Indigo,East,5954.9365234375,-0.19242631057637682,28.1,6.5
2025-07-02,Indigo,East,5945.9521484375,-0.15087272491720594,28.1,34.6
2025-07-03,Indigo,East,5756.2724609375,-3.1900641438872834,28.1,10.9
2025-07-04,Indigo,East,5743.29443359375,-0.22545887867226888,27.7,16.4
2025-07-07,Indigo,East,5738.302734375,-0.08691351760676813,26.7,21.5
2025-07-08,Indigo,East,5792.2119140625,0.9394621054856556,26.1,27.2
2025-07-09,Indigo,East,5842.12744140625,0.8617697018743931,26.9,11.2
2025-07-10,Indigo,East,5830.1474609375,-0.205061950272456,27.8,20.1
2025-07-11,Indigo,East,5907.51708984375,1.3270612694555872,28.5,2.7
2025-07-14,Indigo,East,5930.47802734375,0.388673230238723,26.3,35.7
2025-07-15,Indigo,East,5920.4951171875,-0.16833230154840173,27.5,26.1
2025-07-16,Indigo,East,5939.9619140625,0.32880352892254994,28.5,2.3
