Date,Stock,Region,Price,Return,Temperature,Precipitation
2022-09-12,HUL,West,2426.0400390625,-0.3206231944695048,26.2,21.8
2022-09-13,HUL,West,2431.86865234375,0.240252147013309,26.0,51.7
2022-09-14,HUL,West,2417.578369140625,-0.5876256182402173,26.0,81.9
2022-09-15,HUL,West,2407.236083984375,-0.42779523875068337,26.2,68.7
2022-09-16,HUL,West,2376.91552734375,-1.2595589124951734,25.5,96.6
2022-09-19,HUL,West,2424.958740234375,2.0212419136457216,25.9,2.9
2022-09-20,HUL,West,2429.001708984375,0.16672319750929976,25.1,15.0
2022-09-21,HUL,West,2466.65576171875,1.5501863417839656,25.2,12.3
2022-09-22,HUL,West,2531.6689453125,2.635681257300737,24.9,18.0
2022-09-23,HUL,West,2521.609130859375,-0.3973590019244466,25.9,4.0
2022-09-26,HUL,West,2501.395263671875,-0.8016257135225024,25.7,3.0
2022-09-27,HUL,West,2518.9765625,0.7028596832920009,25.9,0.9
2022-09-28,HUL,West,2540.459716796875,0.8528524884548139,26.0,2.3
2022-09-29,HUL,West,2539.00244140625,-0.057362664756688275,25.9,2.0
2022-09-30,HUL,West,2535.1474609375,-0.15183051445255558,26.5,2.2
2022-10-03,HUL,West,2465.62158203125,-2.7424786911819043,26.3,0.6
2022-10-04,HUL,West,2508.3525390625,1.7330703682455262,26.9,0.0
2022-10-06,HUL,West,2457.629638671875,-2.022159947643676,27.4,3.5
2022-10-07,HUL,West,2444.185546875,-0.5470348983966589,25.8,27.7
2022-10-10,HUL,West,2449.732421875,0.22694164962606678,26.8,0.2
2022-10-11,HUL,West,2398.0693359375,-2.1089277129278328,26.7,11.1
2022-10-12,HUL,West,2436.334716796875,1.5956744988949945,25.8,13.8
2022-10-13,HUL,West,2412.877197265625,-0.9628200661233599,26.4,2.1
2022-10-14,HUL,West,2421.715087890625,0.36628016689019827,26.5,14.5
2022-10-17,HUL,West,2435.582763671875,0.57263861676351,27.2,6.4
2022-10-18,HUL,West,2446.582763671875,0.45163729042885237,26.0,7.4
2022-10-19,HUL,West,2428.484375,-0.7397415260423368,26.5,4.4
2022-10-20,HUL,West,2445.3134765625,0.6929878460716798,26.7,0.7
2022-10-21,HUL,West,2495.142578125,2.037738802819966,26.9,3.8
2022-10-24,HUL,West,2419.1767578125,-3.044548274655523,25.4,0.0
2022-10-25,HUL,West,2355.526123046875,-2.631086569431995,25.4,0.0
2022-10-27,HUL,West,2368.313232421875,0.5428557658473387,25.2,0.0
2022-10-28,HUL,West,2373.248779296875,0.20839924413007527,25.6,0.0
2022-10-31,HUL,West,2398.116455078125,1.047832658682224,25.3,0.0
2022-11-01,HUL,West,2415.248046875,0.7143769753382045,25.4,0.0
2022-11-02,HUL,West,2383.540771484375,-1.312795819528756,25.5,0.0
2022-11-03,HUL,West,2410.089599609375,1.113839899137381,26.0,0.0
2022-11-04,HUL,West,2385.48095703125,-1.0210675396513658,26.2,0.0
2022-11-07,HUL,West,2397.264404296875,0.49396526226264115,25.3,0.0
2022-11-09,HUL,West,2374.549072265625,-0.9475522178752915,26.1,0.0
2022-11-10,HUL,West,2379.092041015625,0.19131921942827645,25.9,0.0
2022-11-11,HUL,West,2369.106689453125,-0.41971270511406145,26.4,0.0
2022-11-14,HUL,West,2326.278076171875,-1.807795886606367,26.2,0.0
2022-11-15,HUL,West,2325.994140625,-0.012205572058787695,26.2,0.0
2022-11-16,HUL,West,2345.255126953125,0.828075444891252,26.2,0.0
2022-11-17,HUL,West,2328.3603515625,-0.7203811302429197,26.0,0.0
2022-11-18,HUL,West,2350.792236328125,0.9634198052965282,25.7,0.0
2022-11-21,HUL,West,2367.544921875,0.7126399895314606,23.6,0.0
2022-11-22,HUL,West,2381.079833984375,0.5716855458292924,24.1,0.0
2022-11-23,HUL,West,2373.176513671875,-0.33192168526642307,25.5,0.0
2022-11-24,HUL,West,2412.73974609375,1.6671002849535599,25.4,0.0
2022-11-25,HUL,West,2401.665771484375,-0.4589792424692263,26.0,0.0
2022-11-28,HUL,West,2390.071044921875,-0.4827785239797877,24.9,0.0
2022-11-29,HUL,West,2493.23828125,4.316492455206378,24.2,0.0
2022-11-30,HUL,West,2540.705078125,1.9038211161751528,25.9,0.0
2022-12-01,HUL,West,2520.35546875,-0.8009433896994378,25.8,0.0
2022-12-02,HUL,West,2475.160888671875,-1.7931827727673544,25.1,0.0
2022-12-05,HUL,West,2479.65625,0.18161895449702037,26.8,0.0
2022-12-06,HUL,West,2512.499755859375,1.3245185036988572,26.9,0.0
2022-12-07,HUL,West,2562.47412109375,1.9890296553394693,26.5,0.0
2022-12-08,HUL,West,2560.675537109375,-0.07018935214093691,25.8,0.0
2022-12-09,HUL,West,2576.57666015625,0.6209737554186523,24.5,0.0
2022-12-12,HUL,West,2571.844482421875,-0.18366143757927444,26.5,0.0
2022-12-13,HUL,West,2565.266357421875,-0.25577460242873773,27.7,0.0
2022-12-14,HUL,West,2540.988525390625,-0.9464058950841125,28.0,0.2
2022-12-15,HUL,West,2520.73388671875,-0.7971164949972076,27.2,0.0
2022-12-16,HUL,West,2528.353515625,0.302278195504746,27.5,0.0
2022-12-19,HUL,West,2572.64892578125,1.7519468651242098,26.9,0.0
2022-12-20,HUL,West,2531.42919921875,-1.6022289768893638,25.9,0.0
2022-12-21,HUL,West,2523.526123046875,-0.31219819121601766,25.3,0.0
2022-12-22,HUL,West,2503.7919921875,-0.78200620469695,24.9,0.0
2022-12-23,HUL,West,2480.83935546875,-0.9167149983053013,24.4,0.0
2022-12-26,HUL,West,2477.384765625,-0.13925084815084032,21.7,0.0
2022-12-27,HUL,West,2454.47998046875,-0.9245550176163908,23.2,0.0
2022-12-28,HUL,West,2445.346435546875,-0.37211731179533913,23.7,0.0
2022-12-29,HUL,West,2430.628662109375,-0.601868644195136,23.9,0.0
2022-12-30,HUL,West,2424.0029296875,-0.27259336340274,24.1,0.0
2023-01-02,HUL,West,2421.49462890625,-0.10347762993724308,22.5,0.0
2023-01-03,HUL,West,2406.019775390625,-0.6390620623682675,22.7,0.0
2023-01-04,HUL,West,2400.388427734375,-0.23405242607932308,22.5,0.0
2023-01-05,HUL,West,2445.440673828125,1.876873158244341,23.9,0.0
2023-01-06,HUL,West,2438.578857421875,-0.28059631459014245,25.4,0.0
2023-01-09,HUL,West,2483.6318359375,1.8475096008687686,24.1,0.0
2023-01-10,HUL,West,2502.372314453125,0.7545594417197821,23.3,0.0
2023-01-11,HUL,West,2454.47998046875,-1.9138772319274744,22.6,0.0
2023-01-12,HUL,West,2451.451171875,-0.12339919729846827,22.0,0.0
2023-01-13,HUL,West,2483.58447265625,1.3107868983852855,22.2,0.0
2023-01-16,HUL,West,2458.1240234375,-1.0251493153973334,20.1,0.0
2023-01-17,HUL,West,2524.803955078125,2.7126349608421307,20.8,0.0
2023-01-18,HUL,West,2542.455810546875,0.6991376670353766,21.9,0.0
2023-01-19,HUL,West,2507.956298828125,-1.3569365326089655,22.2,0.0
2023-01-20,HUL,West,2412.361328125,-3.811668119886813,21.7,0.0
2023-01-23,HUL,West,2457.461181640625,1.8695314416550923,21.0,0.0
2023-01-24,HUL,West,2461.341796875,0.157911557804713,20.7,0.0
2023-01-25,HUL,West,2482.02294921875,0.8402389448717518,21.1,0.0
2023-01-27,HUL,West,2472.3681640625,-0.3889885530385162,24.9,0.0
2023-01-30,HUL,West,2430.72265625,-1.6844379578189406,23.4,0.0
2023-01-31,HUL,West,2438.86279296875,0.33488545876756426,25.1,0.0
2023-02-01,HUL,West,2436.496826171875,-0.09701106612869381,26.9,0.0
2023-02-02,HUL,West,2493.85400390625,2.354083827168063,27.0,0.0
2023-02-03,HUL,West,2507.009765625,0.5275273411412096,25.4,0.0
2023-02-06,HUL,West,2496.456787109375,-0.4209388675035397,23.8,0.0
2023-02-07,HUL,West,2462.00439453125,-1.3800516298147936,24.4,0.0
2023-02-08,HUL,West,2444.589111328125,-0.7073619869163883,24.4,0.0
2023-02-09,HUL,West,2448.280517578125,0.15100313721001513,25.4,0.0
2023-02-10,HUL,West,2439.57275390625,-0.35566854408043413,24.5,0.0
2023-02-13,HUL,West,2442.885498046875,0.13579197977682256,26.8,0.0
2023-02-14,HUL,West,2441.560546875,-0.05423713771826044,25.4,0.0
2023-02-15,HUL,West,2412.076904296875,-1.2075736813433435,25.2,0.0
2023-02-16,HUL,West,2391.869873046875,-0.8377440708463024,26.9,0.0
2023-02-17,HUL,West,2380.890625,-0.4590236354659716,27.3,0.0
2023-02-20,HUL,West,2377.056884765625,-0.1610212663328503,25.5,0.0
2023-02-21,HUL,West,2381.505615234375,0.18715288208968062,25.4,0.0
2023-02-22,HUL,West,2360.588134765625,-0.8783300923139503,24.6,0.0
2023-02-23,HUL,West,2357.3701171875,-0.13632270410630642,25.6,0.0
2023-02-24,HUL,West,2351.265380859375,-0.2589638463479149,27.0,0.0
2023-02-27,HUL,West,2336.07421875,-0.6460845395436676,27.1,0.0
2023-02-28,HUL,West,2328.9755859375,-0.3038701748225403,25.8,0.0
2023-03-01,HUL,West,2334.27587890625,0.22758044355439822,26.1,0.0
2023-03-02,HUL,West,2323.959228515625,-0.44196362922873655,27.4,0.0
2023-03-03,HUL,West,2338.771728515625,0.6373820942401354,27.3,0.0
2023-03-06,HUL,West,2351.880615234375,0.5605030434958191,29.7,0.1
2023-03-08,HUL,West,2352.117431640625,0.010069235858156667,28.0,0.0
2023-03-09,HUL,West,2329.68505859375,-0.9537097402160022,29.2,0.0
2023-03-10,HUL,West,2333.518798828125,0.1645604507885423,28.9,0.0
2023-03-13,HUL,West,2323.72265625,-0.41980131392318487,29.2,0.0
2023-03-14,HUL,West,2311.749755859375,-0.5152465316126342,28.5,0.0
2023-03-15,HUL,West,2277.344482421875,-1.48827845013485,28.4,0.0
2023-03-16,HUL,West,2327.745361328125,2.2131425129258586,27.0,13.3
2023-03-17,HUL,West,2316.434326171875,-0.4859223583543626,26.7,0.7
2023-03-20,HUL,West,2376.820556640625,2.6068613207154367,26.2,0.0
2023-03-21,HUL,West,2330.82177734375,-1.935307197186531,25.7,0.7
2023-03-22,HUL,West,2343.835205078125,0.5583192958324545,26.2,0.0
2023-03-23,HUL,West,2352.117431640625,0.35336215381336356,26.2,0.4
2023-03-24,HUL,West,2348.047119140625,-0.17304886419556853,26.1,0.0
2023-03-27,HUL,West,2365.2734375,0.7336444920100105,25.3,0.0
2023-03-28,HUL,West,2349.9404296875,-0.6482551898399747,25.7,0.0
2023-03-29,HUL,West,2395.4189453125,1.9353050422239004,25.6,0.0
2023-03-31,HUL,West,2423.3408203125,1.1656363933598923,26.4,0.4
2023-04-03,HUL,West,2400.388427734375,-0.9471384456423704,26.2,0.0
2023-04-05,HUL,West,2444.541748046875,1.8394239783173116,26.6,0.0
2023-04-06,HUL,West,2427.978271484375,-0.6775697971095673,28.1,0.0
2023-04-10,HUL,West,2396.649169921875,-1.2903369824371014,30.2,0.0
2023-04-11,HUL,West,2411.414794921875,0.6160945534002149,30.0,0.0
2023-04-12,HUL,West,2393.620849609375,-0.7379047914100823,30.7,0.0
2023-04-13,HUL,West,2400.482666015625,0.2866709824728364,30.8,0.0
2023-04-17,HUL,West,2415.29541015625,0.6170735723416643,28.7,0.0
2023-04-18,HUL,West,2405.0732421875,-0.42322640641662135,31.5,0.0
2023-04-19,HUL,West,2396.12890625,-0.3718945344618585,32.3,0.0
2023-04-20,HUL,West,2359.216064453125,-1.5405198652122754,30.1,0.0
2023-04-21,HUL,West,2364.279541015625,0.21462538505025996,28.0,0.0
2023-04-24,HUL,West,2365.98291015625,0.07204601279480194,28.1,0.0
2023-04-25,HUL,West,2357.180908203125,-0.37202305711260264,28.6,0.0
2023-04-26,HUL,West,2376.44189453125,0.8171195626561989,28.5,0.0
2023-04-27,HUL,West,2336.831298828125,-1.6668026175720163,28.3,0.0
2023-04-28,HUL,West,2325.8046875,-0.47186167583661565,28.4,0.0
2023-05-02,HUL,West,2320.50439453125,-0.22789071658666504,28.4,0.7
2023-05-03,HUL,West,2352.968994140625,1.3990320244979815,28.5,0.0
2023-05-04,HUL,West,2372.608642578125,0.8346751906381566,28.1,0.5
2023-05-05,HUL,West,2366.9296875,-0.2393549014452767,28.4,0.4
2023-05-08,HUL,West,2381.6474609375,0.6218086458261052,29.5,0.5
2023-05-09,HUL,West,2381.174072265625,-0.01987652159437525,30.0,0.0
2023-05-10,HUL,West,2387.705078125,0.2742767080930353,30.2,0.0
2023-05-11,HUL,West,2453.675048828125,2.7629028102134523,30.4,0.0
2023-05-12,HUL,West,2483.01611328125,1.1958007425285633,30.2,0.0
2023-05-15,HUL,West,2519.78759765625,1.4809200865961047,30.3,0.5
2023-05-16,HUL,West,2532.706787109375,0.5127094627000117,30.5,0.3
2023-05-17,HUL,West,2519.31396484375,-0.5287948187997937,30.1,0.0
2023-05-18,HUL,West,2486.944580078125,-1.2848491778845283,29.8,0.1
2023-05-19,HUL,West,2500.1005859375,0.5290027757257842,29.8,0.2
2023-05-22,HUL,West,2496.929931640625,-0.12682106930853587,29.7,0.0
2023-05-23,HUL,West,2487.654296875,-0.3714815801631355,29.6,0.0
2023-05-24,HUL,West,2475.01806640625,-0.5079576565209964,30.1,0.0
2023-05-25,HUL,West,2458.265869140625,-0.6768515144598308,30.6,0.0
2023-05-26,HUL,West,2510.4169921875,2.121459834818684,30.6,2.0
2023-05-29,HUL,West,2508.47705078125,-0.07727566425367316,30.3,0.0
2023-05-30,HUL,West,2514.392333984375,0.23581173291111757,30.3,0.0
2023-05-31,HUL,West,2524.803955078125,0.41408100689088734,30.6,0.0
2023-06-01,HUL,West,2553.529541015625,1.1377353033578785,30.0,0.0
2023-06-02,HUL,West,2571.32373046875,0.6968468219109569,30.5,0.0
2023-06-05,HUL,West,2551.542236328125,-0.7693116936706712,30.6,0.4
2023-06-06,HUL,West,2547.140625,-0.17250787643081633,30.8,0.1
2023-06-07,HUL,West,2570.8505859375,0.9308461694179204,30.9,0.0
2023-06-08,HUL,West,2536.492919921875,-1.3364318488036875,31.2,0.8
2023-06-09,HUL,West,2495.131591796875,-1.6306502494110586,30.6,4.0
2023-06-12,HUL,West,2501.993408203125,0.2750081971151008,28.7,5.3
2023-06-13,HUL,West,2532.706787109375,1.2275563478925333,28.3,5.6
2023-06-14,HUL,West,2554.334228515625,0.8539259860764981,28.5,2.8
2023-06-15,HUL,West,2545.768798828125,-0.33532924516607165,29.8,2.8
2023-06-16,HUL,West,2570.330078125,0.9647882913869088,29.4,4.6
2023-06-19,HUL,West,2560.406005859375,-0.3861010828953293,29.4,2.4
2023-06-20,HUL,West,2553.58349609375,-0.2664620278976071,29.3,1.1
2023-06-21,HUL,West,2554.060546875,0.018681620631544327,29.3,2.9
2023-06-22,HUL,West,2532.8291015625,-0.8312819889284784,29.5,1.9
2023-06-23,HUL,West,2520.662841796875,-0.4803427028740148,28.6,2.9
2023-06-26,HUL,West,2530.682373046875,0.39749589210660297,25.8,23.2
2023-06-27,HUL,West,2529.966796875,-0.02827601675723379,25.9,23.2
2023-06-28,HUL,West,2539.413330078125,0.37338565924238676,26.3,45.7
2023-06-30,HUL,West,2555.539306640625,0.6350276408923161,26.1,55.8
2023-07-03,HUL,West,2577.39111328125,0.855076131438981,27.2,8.6
2023-07-04,HUL,West,2576.38916015625,-0.038874702401081596,26.9,48.3
2023-07-05,HUL,West,2629.68212890625,2.0685139331500624,26.6,35.9
2023-07-06,HUL,West,2630.875244140625,0.04537108197451012,25.7,97.5
2023-07-07,HUL,West,2574.576416015625,-2.1399277008815387,26.3,50.7
2023-07-10,HUL,West,2534.928466796875,-1.5399795077789324,27.5,3.5
2023-07-11,HUL,West,2561.5986328125,1.0521072434570566,27.7,4.3
2023-07-12,HUL,West,2551.24560546875,-0.4041627447459617,26.1,12.2
2023-07-13,HUL,West,2533.1630859375,-0.7087721970981176,26.1,10.9
2023-07-14,HUL,West,2554.3466796875,0.8362506886192111,26.2,32.7
2023-07-17,HUL,West,2558.927001953125,0.1793148244930265,25.8,63.8
2023-07-18,HUL,West,2559.9765625,0.04101565015626196,25.9,67.7
2023-07-19,HUL,West,2549.28955078125,-0.417465217271884,26.2,44.8
2023-07-20,HUL,West,2579.490478515625,1.1846801680538643,26.4,36.4
2023-07-21,HUL,West,2484.784423828125,-3.6715023946124026,26.4,40.9
2023-07-24,HUL,West,2462.12158203125,-0.912064707889626,26.1,58.2
2023-07-25,HUL,West,2450.575439453125,-0.4689509511792478,25.9,44.1
2023-07-26,HUL,West,2465.031982421875,0.5899244208525944,25.8,93.9
2023-07-27,HUL,West,2452.19775390625,-0.520651602378619,26.0,90.9
2023-07-28,HUL,West,2466.2724609375,0.5739629688849446,25.7,49.8
2023-07-31,HUL,West,2443.56201171875,-0.9208410497401842,26.8,9.9
2023-08-01,HUL,West,2434.30615234375,-0.3787855323749145,27.0,6.1
2023-08-02,HUL,West,2451.33837890625,0.6996747942366044,26.8,15.1
2023-08-03,HUL,West,2434.496826171875,-0.687035004195935,27.1,6.3
2023-08-04,HUL,West,2429.439453125,-0.207737919084805,27.2,2.5
2023-08-07,HUL,West,2451.577392578125,0.9112365169112957,27.3,2.2
2023-08-08,HUL,West,2448.380615234375,-0.1303967540828177,27.4,2.3
2023-08-09,HUL,West,2435.35546875,-0.5319902634145057,27.2,3.0
2023-08-10,HUL,West,2420.565185546875,-0.607315169917122,26.6,7.3
2023-08-11,HUL,West,2387.262939453125,-1.3758045555887888,27.2,3.7
2023-08-14,HUL,West,2417.130126953125,1.2511059006697467,27.4,2.6
2023-08-16,HUL,West,2435.7373046875,0.7698045515584173,27.0,4.5
2023-08-17,HUL,West,2426.8154296875,-0.36629052660277495,26.8,3.5
2023-08-18,HUL,West,2437.7890625,0.4521824230330207,27.1,2.0
2023-08-21,HUL,West,2445.422607421875,0.31313393924439215,26.5,3.8
2023-08-22,HUL,West,2448.3330078125,0.11901420972357801,26.4,6.1
2023-08-23,HUL,West,2456.20556640625,0.32154770485179895,27.2,3.8
2023-08-24,HUL,West,2463.075927734375,0.27971442708589755,26.6,6.5
2023-08-25,HUL,West,2446.186279296875,-0.6857136740009317,26.7,6.2
2023-08-28,HUL,West,2438.695556640625,-0.3062204509790334,25.8,4.1
2023-08-29,HUL,West,2410.498291015625,-1.156243777466126,26.5,3.6
2023-08-30,HUL,West,2416.03271484375,0.22959667089383906,26.7,0.7
2023-08-31,HUL,West,2390.364501953125,-1.062411644218364,27.2,0.7
2023-09-01,HUL,West,2390.125732421875,-0.009988833546303866,27.1,1.2
2023-09-04,HUL,West,2386.881591796875,-0.13573096096969328,26.9,2.2
2023-09-05,HUL,West,2392.27294921875,0.2258745234955839,27.0,2.4
2023-09-06,HUL,West,2407.9697265625,0.656144916443413,27.8,1.0
2023-09-07,HUL,West,2392.654296875,-0.6360308237497447,27.0,10.2
2023-09-08,HUL,West,2398.713623046875,0.25324703948201854,26.7,50.6
2023-09-11,HUL,West,2420.135986328125,0.8930771508288249,26.3,4.7
2023-09-12,HUL,West,2384.4482421875,-1.4746173083757586,26.9,4.7
2023-09-13,HUL,West,2391.7958984375,0.3081491189449892,26.5,3.6
2023-09-14,HUL,West,2386.30859375,-0.22942194570551022,26.6,2.2
2023-09-15,HUL,West,2356.632568359375,-1.2435954623953416,27.2,2.1
2023-09-18,HUL,West,2374.71484375,0.7672929430493802,25.9,30.9
2023-09-20,HUL,West,2353.913330078125,-0.8759583798712667,26.5,11.1
2023-09-21,HUL,West,2360.11572265625,0.26349281848534467,26.5,20.7
2023-09-22,HUL,West,2368.798828125,0.3679101573450527,26.4,14.9
2023-09-25,HUL,West,2362.501220703125,-0.265856574526413,26.3,17.7
2023-09-26,HUL,West,2365.458984375,0.12519628121059334,26.4,4.4
2023-09-27,HUL,West,2387.21533203125,0.9197516338250278,26.1,21.0
2023-09-28,HUL,West,2347.7109375,-1.6548316358891757,26.6,22.6
2023-09-29,HUL,West,2352.720458984375,0.21337897286919372,27.4,25.9
2023-10-03,HUL,West,2355.869140625,0.13383152378350083,27.3,0.1
2023-10-04,HUL,West,2393.036376953125,1.5776443473539015,27.1,2.9
2023-10-05,HUL,West,2404.200439453125,0.46652289148292336,27.1,0.1
2023-10-06,HUL,West,2384.972900390625,-0.7997477559264388,27.1,0.7
2023-10-09,HUL,West,2396.328369140625,0.47612569300641283,27.9,0.0
2023-10-10,HUL,West,2401.003662109375,0.19510235028543654,27.7,0.0
2023-10-11,HUL,West,2439.36328125,1.5976493391486324,27.6,0.0
2023-10-12,HUL,West,2439.935791015625,0.023469639394235742,27.9,0.0
2023-10-13,HUL,West,2451.81591796875,0.48690326183460364,28.7,0.0
2023-10-16,HUL,West,2441.176513671875,-0.43393976761882946,28.6,0.0
2023-10-17,HUL,West,2439.124755859375,-0.08404790890822467,28.3,1.0
2023-10-18,HUL,West,2431.586669921875,-0.3090488061093133,28.7,0.0
2023-10-19,HUL,West,2431.443603515625,-0.005883664687744705,28.8,0.0
2023-10-20,HUL,West,2380.91748046875,-2.078029816271254,28.6,0.0
2023-10-23,HUL,West,2369.80078125,-0.46690821122290505,28.6,0.0
2023-10-25,HUL,West,2363.884765625,-0.24964189698171158,28.0,0.0
2023-10-26,HUL,West,2363.02587890625,-0.0363336966014427,27.8,0.0
2023-10-27,HUL,West,2368.4169921875,0.2281444875138261,27.5,0.0
2023-10-30,HUL,West,2365.411376953125,-0.1269039719056786,27.4,0.0
2023-10-31,HUL,West,2370.278076171875,0.20574430588131687,27.9,0.0
2023-11-01,HUL,West,2359.06591796875,-0.4730313424335941,27.5,0.0
2023-11-02,HUL,West,2390.353759765625,1.3262809469866355,27.5,0.0
2023-11-03,HUL,West,2411.932861328125,0.9027576556122741,27.9,0.0
2023-11-06,HUL,West,2400.542236328125,-0.472261279848718,28.5,0.0
2023-11-07,HUL,West,2399.629150390625,-0.038036653706063905,27.6,0.0
2023-11-08,HUL,West,2421.64111328125,0.9173068633143489,27.9,0.0
2023-11-09,HUL,West,2380.645263671875,-1.6928953421106563,28.4,0.0
2023-11-10,HUL,West,2390.11328125,0.39770803834593416,28.2,1.1
2023-11-13,HUL,West,2382.038818359375,-0.3378276232330779,28.2,0.0
2023-11-15,HUL,West,2389.96875,0.33290522301758774,27.1,0.0
2023-11-16,HUL,West,2394.582763671875,0.19305748963767133,27.0,0.0
2023-11-17,HUL,West,2430.724609375,1.5093170405897638,27.1,0.0
2023-11-20,HUL,West,2409.241455078125,-0.8838168755941012,28.0,0.0
2023-11-21,HUL,West,2408.087890625,-0.04788081537836497,28.6,0.0
2023-11-22,HUL,West,2424.09228515625,0.664610066499538,27.7,0.0
2023-11-23,HUL,West,2422.169677734375,-0.07931246816170745,27.1,0.0
2023-11-24,HUL,West,2417.652099609375,-0.18650956481404135,27.6,0.0
2023-11-28,HUL,West,2413.1826171875,-0.1848687171573271,25.8,0.0
2023-11-29,HUL,West,2427.120361328125,0.5775669044421061,24.6,0.0
2023-11-30,HUL,West,2446.8251953125,0.8118606023144403,24.7,0.0
2023-12-01,HUL,West,2464.222900390625,0.7110317938304078,25.0,0.3
2023-12-04,HUL,West,2501.3740234375,1.5076202335829958,27.6,0.3
2023-12-05,HUL,West,2463.8388671875,-1.500581516330668,27.7,0.0
2023-12-06,HUL,West,2468.06787109375,0.1716428765927258,26.6,0.0
2023-12-07,HUL,West,2420.583984375,-1.9239295351187846,26.0,0.0
2023-12-08,HUL,West,2424.476806640625,0.16082161539336948,26.0,0.0
2023-12-11,HUL,West,2406.550048828125,-0.7394072718451605,26.4,0.0
2023-12-12,HUL,West,2405.68505859375,-0.035943164148866114,25.3,0.0
2023-12-13,HUL,West,2414.47998046875,0.3655890800660755,24.9,0.0
2023-12-14,HUL,West,2418.7578125,0.1771740526264276,26.0,0.0
2023-12-15,HUL,West,2425.053466796875,0.2602846082538468,25.9,0.0
2023-12-18,HUL,West,2437.164794921875,0.499425199931669,27.0,0.0
2023-12-19,HUL,West,2461.387451171875,0.9938866793280043,26.9,0.0
2023-12-20,HUL,West,2458.311767578125,-0.1249573118724423,25.7,0.0
2023-12-21,HUL,West,2454.17822265625,-0.16814567527158042,26.2,0.0
2023-12-22,HUL,West,2475.709716796875,0.8773402820484888,25.7,0.0
2023-12-26,HUL,West,2484.5048828125,0.35525837120373716,25.4,0.0
2023-12-27,HUL,West,2507.1416015625,0.9111158889885118,26.0,0.0
2023-12-28,HUL,West,2531.65234375,0.977636930128889,25.7,0.0
2023-12-29,HUL,West,2560.63330078125,1.1447447396478738,25.7,0.0
2024-01-01,HUL,West,2551.789794921875,-0.3453640104062128,25.2,0.0
2024-01-02,HUL,West,2512.42822265625,-1.542508412877719,24.7,0.0
2024-01-03,HUL,West,2505.45947265625,-0.27737110804432197,24.2,0.0
2024-01-04,HUL,West,2492.00244140625,-0.5371083187281855,23.4,0.0
2024-01-05,HUL,West,2518.435791015625,1.0607272757910513,23.1,0.0
2024-01-08,HUL,West,2478.2568359375,-1.5953932683716254,26.6,0.0
2024-01-09,HUL,West,2479.69873046875,0.0581818038526416,26.2,0.7
2024-01-10,HUL,West,2477.439697265625,-0.09110111544469168,25.7,0.7
2024-01-11,HUL,West,2437.83740234375,-1.5985170079249378,27.0,0.8
2024-01-12,HUL,West,2445.335205078125,0.30755959060955185,27.5,0.0
2024-01-15,HUL,West,2473.402587890625,1.1477928569552986,24.6,0.0
2024-01-16,HUL,West,2469.461669921875,-0.1593318446436509,22.4,0.0
2024-01-17,HUL,West,2463.501953125,-0.24133667954698845,22.0,0.0
2024-01-18,HUL,West,2449.179931640625,-0.5813683835812378,22.2,0.0
2024-01-19,HUL,West,2465.9052734375,0.6828955921450497,22.1,0.0
2024-01-23,HUL,West,2283.41845703125,-7.400398481319659,23.7,0.0
2024-01-24,HUL,West,2346.95458984375,2.782500623871864,23.8,0.0
2024-01-25,HUL,West,2334.12255859375,-0.5467524299587856,23.7,0.0
2024-01-29,HUL,West,2349.59765625,0.6629942202166728,25.2,0.0
2024-01-30,HUL,West,2363.29541015625,0.5829829575209944,24.6,0.0
2024-01-31,HUL,West,2385.30712890625,0.9313993779789254,23.7,0.0
2024-02-01,HUL,West,2377.66552734375,-0.3203613266356986,22.9,0.0
2024-02-02,HUL,West,2357.480224609375,-0.8489546785382163,23.7,0.0
2024-02-05,HUL,West,2325.663818359375,-1.3495937704110283,26.3,0.0
2024-02-06,HUL,West,2332.248046875,0.2831117921535897,25.8,0.0
2024-02-07,HUL,West,2331.3828125,-0.037098728677653625,26.1,0.0
2024-02-08,HUL,West,2323.30908203125,-0.34630651068806584,25.8,0.0
2024-02-09,HUL,West,2330.13330078125,0.2937284067272561,24.6,0.0
2024-02-12,HUL,West,2293.12646484375,-1.5881853593994966,24.3,0.0
2024-02-13,HUL,West,2301.152587890625,0.3500078678574603,24.9,0.0
2024-02-14,HUL,West,2295.33740234375,-0.25270751611502495,25.6,0.0
2024-02-15,HUL,West,2259.67626953125,-1.5536335867697093,25.9,0.0
2024-02-16,HUL,West,2283.1298828125,1.0379191744185112,26.2,0.0
2024-02-19,HUL,West,2294.568115234375,0.50098912497194,25.8,0.0
2024-02-20,HUL,West,2310.861083984375,0.710066902866191,25.4,0.0
2024-02-21,HUL,West,2313.74462890625,0.12478227020480404,24.0,0.1
2024-02-22,HUL,West,2295.481689453125,-0.7893239048493483,24.2,0.2
2024-02-23,HUL,West,2301.2490234375,0.2512472223531015,24.4,0.0
2024-02-26,HUL,West,2311.00537109375,0.42395879615306775,26.3,0.0
2024-02-27,HUL,West,2312.014404296875,0.04366208818664674,27.4,0.0
2024-02-28,HUL,West,2327.63427734375,0.6755958361611247,27.9,0.0
2024-02-29,HUL,West,2318.742919921875,-0.38199117053825393,28.2,0.0
2024-03-01,HUL,West,2316.24365234375,-0.10778545377549964,27.4,0.0
